"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1862",37021,NA,1.55093905628578,1.54510441308849,1.55819869032313,1.59881125936338,1.66693510995674,1.70193678587082,1.73865792456083,1.74714769017409,1.79862862338854,1.83984511831179,1.89005480305572,1.90001097924505,1.89026187508699,1.884455039576,1.99830836660625,1.93318234468047,2.08931752100679,1.92371044280962,2.09592868570387,1.99513792826919,2.18641707711102,2.15816506914779,2.18243454207123,2.22597503572,2.46867941030858,2.45099705458432,2.43026968904048,2.60949103255193,2.43456889870951,2.5156626177175,2.51794090180033,2.5075487823986,2.46947685687053,2.48295505337995,2.4517931297655,2.65931482634384,2.37412620789344,2.84548959415964,2.83610204303997,2.83041501089583,2.74037192792146,2.93445920827399,2.69586288316386,3.1321109569707,3.30580672737019,3.30736606619347,3.64452437300063,3.48887370590826,3.17898650759367,3.18132941286694,3.07734084069149,3.13795954713206,3.00424419310358,3.73943900449892,3.30762204063217,3.84523452863174
"1863",37023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1864",37025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1865",37027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1866",37029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1867",37031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1868",37033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1869",37035,NA,5.66340811967442,5.63376868603372,5.6696487324753,5.79278004973638,6.0851245688274,6.2581718263763,6.38915703592238,6.39556824640013,6.63019427954364,6.7710038689716,6.9610763565873,7.01011275293967,6.91873257681978,6.85712567846263,7.31382341771384,7.09627729492743,7.74977499107907,6.97158932083758,7.75190113972883,7.19699777652114,8.02634632618338,7.98863197372841,8.15256580054815,8.09582281397416,9.21692599117945,9.19250059443566,9.19994181839102,9.86341831669394,9.07583964670816,9.4046091494242,9.38723277267362,9.32515214615541,9.0954864625971,9.32915361846709,9.17302647612796,10.1405059627336,8.69513548185844,11.1026948225772,10.6847979683052,10.7581451274279,10.100701492686,11.1594175556262,9.90423763149104,11.8170941509765,12.5883166455794,12.7922834698271,13.9521499974136,13.9613460071702,12.7510998340073,12.1575270242863,11.6128222184711,11.6423764618808,11.1046213225525,14.5696393946587,12.7900841957966,15.3917022322646
"1870",37037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1871",37039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1872",37041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1873",37043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1874",37045,NA,4.26545712662226,4.25077046375496,4.2696852875377,4.37121443597329,4.58804958483328,4.71072320651393,4.81125835599577,4.81207106218556,4.99129235282093,5.10765233189613,5.25775089464617,5.28906277850015,5.21260722236809,5.1789362297363,5.52452685218698,5.34503702258228,5.87975111294862,5.23677326471241,5.8314485699632,5.46463668328041,6.05318338998259,5.99715088708633,6.10746027674924,6.13921578160269,6.96157414656227,6.9512049848831,6.96904482873837,7.41311578923252,6.80803200103302,7.08657505703034,7.08641480871892,7.09146514245446,6.87613129520888,7.00147016145521,6.84334910801342,7.59302820592903,6.57060833311154,8.33222014004564,8.05231328743313,8.12613255205035,7.70125085801033,8.34951459363535,7.56891476765903,8.92306854518627,9.50721828854457,9.58873355031043,10.4824966421902,10.4498840111446,9.35801527708285,9.14041190211092,8.84869826434662,8.839536058605,8.43198199056917,11.0228185320253,9.62496579208694,11.504199961538
"1875",37047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1876",37049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1877",37051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1878",37053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879",37055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1880",37057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1881",37059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",37061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1883",37063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1884",37065,NA,0.0899170656302153,0.0885494988430798,0.0896620184600472,0.0922357929127815,0.0982482041993225,0.0995133619673349,0.102101253069645,0.101826177029559,0.104530859289124,0.107726264322148,0.111283336336884,0.110950843526371,0.11058872984651,0.111430757516832,0.117159885649844,0.113126259777105,0.119523109026941,0.11158613651779,0.125148038902299,0.11440217136575,0.128602594805302,0.130719010294748,0.13647112558744,0.12884572552708,0.149422017666657,0.149474793808173,0.149358289666602,0.157948229668271,0.146719043133968,0.150811443588206,0.153451358102333,0.148967440474084,0.1464887885234,0.154293031429347,0.150411918167777,0.16262795181954,0.140264306261733,0.17869340217595,0.172875871031494,0.174482882459403,0.161136137099531,0.188083026167539,0.160267215371042,0.191094446759173,0.202367966951885,0.209101218975125,0.227981062636337,0.231959715077065,0.216468729099656,0.192755061775257,0.17513497986635,0.183150783183915,0.188030170985154,0.234914612352513,0.209373697831342,0.252024803438389
"1885",37067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",37069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1887",37071,NA,1.6080996600745,1.59986244135152,1.60995124314093,1.64515641516601,1.72770997183229,1.77731764645977,1.8140333769445,1.81606188565659,1.88271990785382,1.92253780789333,1.9763238755499,1.99106099247274,1.96463372613497,1.94717552210709,2.0765470204493,2.01537889783245,2.20138446449012,1.97875995497268,2.20187667966839,2.04428762217625,2.27833713172276,2.26825641327411,2.31481026033319,2.29883621076715,2.61653108722847,2.61078766126422,2.61374869218466,2.80005772988273,2.57697842062323,2.67078282394221,2.66617684837694,2.64938292315442,2.58252596440333,2.64825602427238,2.60366076310078,2.87971971008025,2.46869797097305,3.15311649911886,3.03357429060802,3.05547534410652,2.86854449240712,3.16800744101538,2.81374603907168,3.35582371311716,3.57565148609857,3.63262114524472,3.96173678976472,3.96667768745611,3.61903072291768,3.45151905021795,3.2983165734396,3.30497695109693,3.15256092338199,4.13911185773244,3.63186418832239,4.37218159553401
"1888",37073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1889",37075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1890",37077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1891",37079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1892",37081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1893",37083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1894",37085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1895",37087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1896",37089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1897",37091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1898",37093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1899",37095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1900",37097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1901",37099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1902",37101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1903",37103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1904",37105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1905",37107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1906",37109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1907",37111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1908",37113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1909",37115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1910",37117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1911",37119,NA,19.7728999321845,19.6024378085168,19.8631102357314,20.3824167149229,21.2701522627646,21.8452042377078,22.3412536901984,22.4484232344528,23.1042413429789,23.6212422909879,24.2606191008346,24.4075550294433,24.2086641173748,24.217334029078,25.6881530795212,24.8940457818908,26.9117010625,24.2942494660354,27.0957581996429,25.3001130446585,27.8144633684657,27.927297311436,28.5036566254815,28.3317241611329,32.3191709906288,32.3766520742908,32.2369310199177,34.1237152407592,31.644190722236,32.8538351074174,32.8587153384808,32.4767931512666,31.8370884913943,32.868080766817,32.0283519839454,35.5858308547953,30.3559899607002,38.8815600659508,37.3344700934035,37.5423325012176,35.3147027240568,39.1552513866289,34.611305250697,41.5538672404097,44.0551595266043,45.0889168681607,48.6656852753604,49.1066427252404,44.876744437766,42.3262100733571,40.2569200196628,40.7173248186244,38.6218336092623,50.6554870377629,44.3586791486098,53.9055444875954
"1912",37121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1913",37123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1914",37125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1915",37127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1916",37129,NA,1.5381045403816,1.51229709679346,1.5460592205341,1.59563260864487,1.68748743204432,1.70904493559411,1.74499059669758,1.75534829951891,1.77687068732476,1.85084513157785,1.91015783957863,1.9071122156507,1.88391544634656,1.92607571260837,2.02279980279357,1.91403454960917,2.02155647492448,1.92490066343405,2.13442810171763,1.98622803404429,2.18653353227511,2.20107218883669,2.25638734480005,2.20612459473893,2.53280963805078,2.5245435520906,2.50012718749474,2.65525575684936,2.48166230928502,2.56818983748048,2.61202952425262,2.56087135134117,2.55556808355773,2.65570731328525,2.52781088485575,2.72353334187233,2.37354955546551,3.00908748387166,2.93703659239531,2.95549579593453,2.77325573558041,3.10818393324418,2.80842783414317,3.24446308465296,3.45931317310999,3.57552313164826,3.75982538946611,3.81690228545748,3.40274760480199,3.21962614682431,2.9912386742597,3.16068684011887,3.13899633326553,3.96838224825288,3.47099316060125,4.09222223538002
"1917",37131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1918",37133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1919",37135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1920",37137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1921",37139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1922",37141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1923",37143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1924",37145,NA,12.181336549446,11.9957828757665,12.1535226866031,12.3937211706867,13.151810993173,13.4622303479941,13.8819706146585,13.8413126190258,14.2359423659049,14.6537404810067,15.0029818883645,15.0213665176283,15.1186815545921,15.1425838129333,15.9442630396266,15.5210555012647,16.3823234455475,15.2580133218468,16.930381881933,15.4410342849661,17.5276720287566,17.7340591578741,18.5072383974842,17.7625819094377,20.2729650670353,20.557968958341,20.4960881439778,21.7244284508122,20.0980357275831,20.4564439784325,20.8300923815075,20.2536642447478,19.895009326692,20.8903260835573,20.5254545462567,22.6329787826903,19.2067724918462,24.575534935393,23.5561168284072,23.6596011081005,22.179581852181,25.6607613058174,21.8130417733667,26.3675681104161,27.9798079965936,28.8752676880221,31.4298980913612,31.5417437907246,29.6495820700189,26.9684630315479,25.0770208509312,25.8765889920553,25.7552131011721,32.3898048182381,28.6850120435368,34.5343009554314
"1925",37147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1926",37149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1927",37151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1928",37153,NA,3.58548867906156,3.52149856535462,3.60557365613355,3.71017670817115,3.89402762769982,3.957114553182,4.0717120174355,4.09128792484639,4.17159916693737,4.29942760902092,4.40764931872409,4.42746524207636,4.39557584090544,4.44016169099179,4.69327376429644,4.46914995533512,4.79898126078139,4.43805437775154,4.93784427314586,4.62640847811195,5.04459360201277,5.08089236936055,5.24070556908885,5.13520793571605,5.90854538225209,5.88937606510713,5.85339732965268,6.22911168056537,5.7609501550049,5.98306092699035,6.04076214675069,5.8785176083602,5.85530090608246,6.05963871170664,5.82238263395755,6.44048442147133,5.49780531724162,6.98430884759892,6.81343514664015,6.8728768736499,6.4817474636232,7.21522698204322,6.47328427218189,7.60724567861207,8.05159722104658,8.28431565694505,8.90377976860702,8.97113427932063,8.13006348136337,7.58352777714596,7.25049667896957,7.36262902430031,7.32086514900846,9.20381467681311,8.07769334226141,9.74866809034726
"1929",37155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1930",37157,NA,2.17842112551951,2.14852320042917,2.17972239685101,2.19825651053993,2.34766237365419,2.40630628269908,2.48616020813295,2.48335333258615,2.54660105972917,2.61837072784501,2.67595815447472,2.69043561156494,2.69516535231438,2.67623989145002,2.82735528043072,2.74853130424594,2.9423187705496,2.71884937153039,2.98970085171865,2.74273355240342,3.10931276267437,3.12803013022827,3.22507557879166,3.17125933798625,3.58526544883683,3.62415137038016,3.60418686020352,3.87611507585293,3.57019329713788,3.61885620112264,3.66482748033157,3.58936732708406,3.51577243427116,3.69268623632061,3.61677103353634,4.0109499739937,3.41087445899772,4.35260364915453,4.15951480520586,4.18852096982346,3.89866791114948,4.49527354340933,3.83765896475295,4.67914161649002,4.96780779481432,5.07855805011514,5.56460702159005,5.52711426273761,5.14008104839178,4.75187068289944,4.51585540651323,4.59209499119401,4.54903225597188,5.70669325842156,5.05366228648148,6.03981160029378
"1931",37159,NA,2.26733063512735,2.24261538768285,2.27908521937278,2.31481886089635,2.43063454033076,2.50890434824751,2.57500101345735,2.5786120518666,2.66106832154293,2.70986738772271,2.78227042397034,2.80711298808196,2.7845224042975,2.76483517112445,2.91586772488786,2.85184183663342,3.08191239920349,2.79652144216759,3.12513698583161,2.87049665010661,3.22144862414955,3.22868031865806,3.3224849924699,3.23222474497507,3.67637732121786,3.70557061301764,3.71615791432414,3.98424623362133,3.68434495634362,3.76874668591366,3.79287306544252,3.7155913736337,3.62553235657741,3.76882499419427,3.7010549198946,4.12276835613412,3.49525177262829,4.48876026812577,4.27172550789608,4.34828957871308,4.02530441816115,4.54655738089822,3.95202711779599,4.79621634141171,5.08134309007429,5.22587743699378,5.6139089096903,5.68395679733607,5.25990976024639,4.8452814873137,4.63510646621959,4.65862189798012,4.52393319289423,5.8343064020623,5.11290221019832,6.23799097789101
"1932",37161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1933",37163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1934",37165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1935",37167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1936",37169,NA,9.99312337908468,9.86916657151373,10.0101358303628,10.0702002285471,10.7688001064341,11.0487228628421,11.402998802611,11.3848822973054,11.6852443368181,12.0103471651746,12.276707355448,12.3555359011291,12.3315006467254,12.2097342926342,12.9370075273852,12.5670792746607,13.5125858599612,12.4676683022062,13.6680561415399,12.5614682755766,14.2256258909024,14.2785930281174,14.6730913022324,14.4919547321409,16.3858469775867,16.5167741149785,16.4304809016887,17.7435444970352,16.3363040875916,16.5598832804902,16.7157601086132,16.4228775875944,16.0693921890289,16.8411160590785,16.5096369536396,18.3099974355581,15.5998230906811,19.8607194638249,19.0157275074463,19.1366074825328,17.7760186767108,20.4117052211847,17.5309141173175,21.3347135417267,22.6806673226459,23.079907437481,25.372111162404,25.1328800534307,23.3096550950756,21.686337597396,20.6856508006092,20.9049424614338,20.682405032819,26.0273676565367,23.0156819310461,27.4947453906284
"1937",37171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1938",37173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1939",37175,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1940",37177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
