"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1430",28133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1431",28135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1432",28137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1433",28139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1434",28141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1435",28143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1436",28145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1437",28147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1438",28149,NA,0.159969339047017,0.16147555624505,0.170559040496623,0.177883109294087,0.185618767105232,0.196581032588121,0.193263672070308,0.196868818252578,0.206045322270004,0.207283321591009,0.220183569439467,0.222741204793946,0.220585613046765,0.251510716759426,0.252757545806993,0.25963799967746,0.25641197555817,0.271608853709328,0.282132384995031,0.28374362757782,0.278956869852004,0.302350135758309,0.317306661508339,0.325532607473023,0.36229020346151,0.366946900614904,0.358816868591714,0.369995179937317,0.460981183737639,0.426897404768587,0.407084398271146,0.39876132109979,0.455903288283766,0.503222079928628,0.563550850945018,0.479726433490493,0.617517477248937,0.547026766340255,0.592133864957259,0.56116031423652,0.590255121703044,0.639888321179437,0.608358440387599,0.837336131239661,0.703153659609493,0.779362781460335,0.878137022140255,0.927647170528764,0.782136703230362,0.912112092578459,0.90018239733349,1.00867380879536,0.928382574739798,1.0978740786747,0.946885469887702,1.2202023770726
"1439",28151,NA,0.70992436144336,0.711703671537834,0.758916426140697,0.791927081199326,0.826573306455633,0.876376625421356,0.857566837361654,0.868269273376759,0.915770301436651,0.921488311917785,0.974311969604213,0.982458553748183,0.981450438984205,1.12535528018715,1.12030138816725,1.15482082492501,1.15220943058591,1.20232183733979,1.24294207324699,1.26934896547402,1.24280000052031,1.34254668422622,1.42577937036122,1.4627761616014,1.61184467649718,1.6534741350749,1.59139778513112,1.64077529993576,2.0590340903801,1.93738933993929,1.8285455257364,1.75472934690434,2.06191296909037,2.24526426733916,2.51110312805151,2.13676414759216,2.80623720075959,2.42036383650068,2.65257399721522,2.48553993320085,2.61566029692415,2.81720346138989,2.69200520457031,3.71289970053246,3.07497828144608,3.53669883754527,3.95233971964048,4.15572702148013,3.38416446534376,4.06642761264761,4.02419528044562,4.49766459589542,4.07631962470673,4.92813268992957,4.11841637917299,5.27184240019021
"1440",28153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1441",28155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1442",28157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1443",28159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1444",28161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1445",28163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",29001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1447",29003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",29005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1449",29007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1450",29009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1451",29011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1452",29013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",29015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",29017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",29019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",29021,NA,0.229569833435401,0.234032280309366,0.245140664856953,0.25516333019433,0.267438630706407,0.272269934111278,0.268875511364631,0.277267033494685,0.293436672536107,0.301039847114138,0.307631988905437,0.315561789591883,0.325153236282036,0.33868073125535,0.349633737065114,0.361900018479399,0.371586527072628,0.371915433979694,0.389525914080694,0.406581214718676,0.407539128580711,0.420001785435929,0.444895146783152,0.452820918493618,0.463055613449865,0.479824120467278,0.505384490102113,0.525569349072993,0.550419886081727,0.572357216089234,0.56867961872931,0.580770475948001,0.601640195602451,0.59433737153428,0.652218874623179,0.647892910095147,0.68603057241537,0.710329770494362,0.716615604171399,0.732536587846642,0.815731872514027,0.795782194931216,0.794437356369146,0.910912982945616,0.891006669656996,0.949613562260298,0.880209888750961,0.963209816680897,0.979398292373001,1.0792988545399,1.03575644751647,1.02977489995084,1.0344415280269,1.14347754809601,1.18406932887343,1.19552071295863
"1457",29023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",29025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",29027,NA,13.3492652566178,13.6618047648787,14.2877883147834,14.9115233126991,15.4876612135593,15.9094012975021,15.8162895885598,16.2026771701784,17.0958558287798,17.4589736437617,17.9296069336531,18.3948057648023,18.978015992522,19.7162625606558,20.3415275211424,21.1087295214362,21.6882435750822,21.7488086947336,22.6479508789767,23.5868263040103,23.6269535483042,24.423429417693,25.8844393736852,26.5689358615928,26.8442053842038,27.8186304172546,28.9821417059145,30.1213533479762,32.1595772083824,33.1327296781117,32.8313209567644,33.7173411418564,35.271056482961,35.3721368915795,37.7285604126707,37.9555770226436,39.89888582816,40.5896556423982,41.5539295615631,43.0089124697219,46.4742947747155,46.1637211399118,45.9206099645805,53.4930449081144,51.310290315871,54.9280977435451,52.1948958661246,57.0864507784799,57.5952707877912,62.099307147845,58.8403373047502,59.8006384111768,60.1394814855431,66.3841797575407,67.8488554561374,70.727726631262
"1460",29029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",29031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",29033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",29035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",29037,NA,0.688656293334151,0.704911256936331,0.734112083271426,0.764689200140899,0.798951963711505,0.813191093848831,0.805821499320638,0.832682094515837,0.875119152107409,0.89462778211677,0.918752472697939,0.941597109526675,0.969618691405259,1.01187084219044,1.03965196221257,1.07476029842571,1.1040837819262,1.1029164654316,1.15806403151692,1.19987067477225,1.20152221001524,1.24289948902802,1.31865847063183,1.35174631821563,1.36942519631188,1.41866023400993,1.49121010541994,1.53739237839199,1.63443540701825,1.68936450723578,1.6746268846827,1.69944843109964,1.78190705676404,1.77382703776501,1.92635573931148,1.92565227949915,2.02923062695132,2.07549717732582,2.12616845575571,2.15902121169017,2.36622415658916,2.32266208879968,2.2952055136793,2.70146342744452,2.61817043059063,2.80344061926257,2.66119813522922,2.88872753406137,2.90713065785016,3.16422973551535,3.01789298857477,3.06456325104412,3.03428397022958,3.36864910195986,3.47941578472687,3.5687123437104
"1465",29039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",29041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",29043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",29045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",29047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",29049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471",29051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1472",29053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1473",29055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1474",29057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475",29059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1476",29061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1477",29063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1478",29065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1479",29067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1480",29069,NA,0.24009492493205,0.240395920772204,0.256844655512655,0.270076985944721,0.282966009866879,0.289932893237432,0.286313488214347,0.289174870587229,0.316276308328489,0.309155453288145,0.329397808313642,0.33313888272372,0.341605655523867,0.375163478818401,0.387116074550297,0.400474653598766,0.414768277071171,0.391315704745381,0.42588109528297,0.448813921363252,0.422796015235823,0.449458113469244,0.509262824739414,0.523666001601562,0.51929428107179,0.541475639884066,0.535417437224157,0.588023152818094,0.688076142970233,0.677510370049524,0.631454259772336,0.634698663769471,0.73190449291496,0.754847331587305,0.837737744046126,0.763135988509228,0.915570318338067,0.83579741471506,0.887232056110937,0.868134761937074,0.905308871888981,0.980989442215795,0.910534411160134,1.29757403284851,1.08914490863763,1.266976353487,1.2884294942125,1.47977035098571,1.30915723695357,1.53599266871011,1.43765674539938,1.50560426077806,1.37995681838856,1.65828720001161,1.46957248037197,1.76467459986724
"1481",29071,NA,13.5501982481131,13.7634528045523,14.5460251629916,15.2817074174846,15.9280904120869,16.4362141776744,16.0492557989521,16.3920116959124,17.4928965597621,17.7037418302178,18.2680754640735,18.6983287849902,19.4068255390329,20.3527907407343,21.1396917837476,21.9181595298593,22.6617486630459,22.1204748699323,23.274645805102,24.3490384714654,24.1636640651247,24.9199725660391,27.024572420492,27.8057705308243,27.5033833022784,28.8051138350684,30.0335895251064,31.3999189982009,34.5822271615234,35.2530430554639,34.3023273989848,34.9523492361451,37.282283291906,37.2226181488089,40.4194985469898,39.8770368618978,42.3205958087525,42.5799545641379,43.5993059353023,45.1162368723274,49.209697434867,49.3026451036766,47.953505545848,59.7691421319979,54.6210337974249,60.8922088121789,56.2212825718952,64.1072302421978,63.1041193750122,70.5681049134294,63.3359953257447,65.0269722054673,64.0229222321519,73.4530600988857,73.3957614785176,77.5806380344206
"1482",29073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",29075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1484",29077,NA,1.26385444893551,1.28800417531667,1.34935010114396,1.41743905071195,1.48240428930876,1.50632180050498,1.47268673293926,1.52894699066941,1.61687071604819,1.63885835948135,1.69676662605376,1.73010537010882,1.78148583140643,1.8984041320471,1.94837930473696,2.03344009176758,2.06413148404253,2.0208275235129,2.16244229753852,2.25280512182504,2.18409180094941,2.29017057444881,2.4869423078816,2.57179438646771,2.53467177432116,2.65154852350047,2.78935765339289,2.86638777330271,3.19481763214851,3.24038840835609,3.16228207077432,3.1650085900796,3.42313737736368,3.40662541813377,3.78943109481046,3.74575650095729,4.08449895759716,3.99800835581627,4.1240442164171,4.08583287438533,4.528211240706,4.39797380934452,4.28981332032605,5.48308103035878,5.01121344810079,5.76701078066499,5.50174628957325,6.0838940190291,5.82549109160243,6.65631677752107,6.09635281248346,6.35343365576854,6.01947295854257,6.87915936694759,7.11479916972524,7.33026805974313
"1485",29079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",29081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1487",29083,NA,1.49711337330655,1.53365032741592,1.59787920508312,1.6653911111239,1.74081762205897,1.77275284302024,1.75772281125455,1.81741318887614,1.91069535611299,1.95402660396907,2.00784671354035,2.058733585592,2.12081760844426,2.21431542437362,2.27572136812363,2.35348666691746,2.418448690482,2.41665424369059,2.53827658541565,2.63044873881652,2.63424462057084,2.72616225789651,2.89289460962371,2.96715155530898,3.00584391285318,3.11424368513478,3.27409067626355,3.37537165701304,3.58993826764505,3.71082939626996,3.67908764873817,3.73323786698915,3.91591610317846,3.8996042006825,4.23430688601151,4.23401169147729,4.46149264740123,4.56189685762689,4.67643932260147,4.7471653580491,5.20161322629983,5.10679704773933,5.04726913436932,5.94171829904638,5.75793187906472,6.16626838765596,5.85924571840191,6.35772476650829,6.39619396479683,6.96140043541681,6.64003376477742,6.74562844647142,6.67748627527604,7.41195000103416,7.6566440698549,7.85535019104546
"1488",29085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1489",29087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",29089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1491",29091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1492",29093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",29095,NA,5.14626685612733,5.24800451850848,5.49109946910365,5.71817174937295,5.97813935040692,6.08938707868586,6.02849445073874,6.21886867215999,6.5492709650503,6.70867460610909,6.8689639484451,7.03839669204266,7.25732529902294,7.55832264136737,7.79245519712084,8.04776164036991,8.27126046942312,8.26601523955333,8.67030714503069,9.00266048327227,9.05993844362421,9.32907476499503,9.9066123799688,10.0825736152352,10.2616663206498,10.6658486411561,11.1885794232267,11.5894916854643,12.2637095220208,12.678605690739,12.5530416237359,12.8097368293958,13.3606041074597,13.2379398552508,14.4488337570501,14.3697687978255,15.1951800232411,15.6574981359237,15.8314510487454,16.2369228137834,17.8840779720211,17.5541071281344,17.3187280936213,20.287818418091,19.7082183245248,21.1109114392011,19.6553371264246,21.5217997510434,21.8227251971381,23.8650288147789,22.6912303793477,22.8321908935799,22.7630256119676,25.3669008279543,26.1003569497752,26.6344197111045
"1494",29097,NA,2.11167277986667,2.13008231446124,2.26338884992986,2.40659950215563,2.55982882241183,2.5712879462869,2.39213866356452,2.52856181552882,2.73163113111244,2.74399551867396,2.84635911124342,2.89609444666438,2.98153171255327,3.37167960158124,3.39687367518731,3.64760362824292,3.64912871316927,3.37257165499521,3.78284132680046,3.95320381978634,3.62939334483259,3.84854447663384,4.43100468976631,4.57100651775445,4.36819587357896,4.67658348261408,4.96947386164434,5.12475844157832,6.0441525936736,6.03777292582044,5.70104243010199,5.52098591046726,6.25994950475605,5.98136503473025,7.34574176102139,6.97059105013324,8.18915235715773,7.63292298272295,7.76903095020475,7.21493111494513,8.58182978994764,7.83559338117589,7.30101502290333,11.1369013720795,9.63420527990813,12.3127790691609,10.9303680304927,13.1589679035664,11.6649558827599,14.6228347297233,12.6883579975703,13.3570937462933,11.5829838982879,14.3724291200514,15.093489975437,15.0649139771345
"1495",29099,NA,6.20780764340418,6.27037639415571,6.66145714975595,7.02592756263995,7.34928423390821,7.59428739876646,7.39705208526545,7.49453800534713,8.08749019538118,8.11835396538227,8.40023694966671,8.58640488818419,8.95354547857794,9.40681949213315,9.79914325204049,10.2030416487226,10.5661263083335,10.1996380215873,10.7989845792983,11.3190670459915,11.156051953247,11.4718295808388,12.595856572853,13.006770079233,12.7952995349804,13.3373786797782,13.8813472079947,14.7206276880856,16.4210396330346,16.6509225872045,16.0152278895777,16.2859129074454,17.5737422068145,17.6040133142228,19.1012229503343,18.6130238307744,19.9630933443567,19.8283406711811,20.4321824116678,21.1573585079383,23.1792030508713,23.4970469158154,22.5437172553159,29.2182081087274,26.1436965203619,29.3748198367224,26.9919218545689,31.1908394746488,30.2843123313737,34.406898165478,30.3807769229138,31.2875161715318,30.3206237467873,35.5938662710026,34.8745226121072,37.4136481198231
"1496",29101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",29103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1498",29105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1499",29107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",29109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1501",29111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",29113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1503",29115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1504",29117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1505",29119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1506",29121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1507",29123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1508",29125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
