"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"258",8087,NA,3.64129684401772,3.66365506156,3.82109371295114,3.90315028381081,4.05389411811355,4.08064601359121,4.10761386373034,4.22880983046804,4.46213541011255,4.55588798323021,4.58197127382198,4.68550899217902,4.79978016997867,4.90066764957164,4.9843074613662,5.08287639626823,5.1787556574,5.26661483605569,5.45755491474312,5.46114229853335,5.67902190582279,5.6542039602823,5.81122368912477,5.95308401686978,6.32896210259507,6.35508716620777,6.62685582048557,6.41737160291873,6.62318103576982,6.51750032931953,6.64531783273838,6.82748420356321,7.17225991327917,6.75334824476275,7.24980358483251,7.65332866302261,7.55836295363815,7.84618666061232,7.90319219897839,8.04002554557563,7.60372187478836,7.853906205992,8.21537919523866,8.34970478017298,8.55053057575247,9.17412835371388,9.42560671800441,9.77704285374331,9.53625517573483,9.09742166463042,9.93231506041052,9.55317142259569,9.4227071655365,10.29320712959,10.9007433992243,11.1627854406733
"259",8089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",8091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",8093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",8095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",8097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",8099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",8101,NA,5.33381176585534,5.2853767615846,5.67321107509377,5.82695543707737,6.1420657463556,6.00534474341551,5.83205017535513,6.1278092849554,6.89090595472591,6.91480634172072,6.82242687278331,7.09464481906672,7.31113936075321,7.33511104709584,7.64841556562446,8.21806506073865,7.73276728000822,8.35292521159298,8.7947450345045,8.21135756261345,8.87896709601166,8.52168654400141,8.76906409256349,9.18720854241666,10.3768405027456,10.3576349650879,11.2235794271676,10.6606635019985,10.2514089344621,10.3209608189399,10.6445947834283,11.2195024586966,11.8524520747374,9.9979907887237,11.1758581278915,13.1625603312011,12.9536934647424,14.1255289457845,13.6183298527008,14.0517176258343,11.3844839918813,11.5721781650677,12.8930315337184,13.468573400172,14.750542787601,18.3687180000582,18.3156228044197,21.7319709465619,20.4491897139555,17.8483686141275,20.8974615433114,17.4063549670544,16.5978228756532,20.722689251779,21.6923203155544,23.2521919581019
"266",8103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",8105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",8107,NA,3.25134447212944,3.33675627791452,3.4230855557364,3.4892445997046,3.60402385604552,3.67992574745647,3.73563946043375,3.83466210801019,3.95085638253785,4.04811448514643,4.09025282275767,4.2030131055193,4.31222049641857,4.37737837085254,4.5042856162366,4.58203440428816,4.67534883907584,4.75894155669086,4.8792019385125,4.90377451611008,5.00730767893777,5.1168983983417,5.24339129343422,5.35826201154521,5.4982848236718,5.59052145122889,5.68497766973338,5.73428135063285,5.93262175732231,5.89388256106192,6.03745266076406,6.15641213312727,6.27326288028301,6.29508564462188,6.47138026093354,6.77140438451447,6.7541723270809,6.82328335025358,6.99821741241373,7.05866839058982,7.05426124438598,7.10738488834111,7.37424640738523,7.52796420860193,7.68842646723317,8.08599243837784,8.01414484918688,8.4642533664061,8.29887024204856,8.15509322179776,8.68010025944144,8.684151366779,8.66754919068052,9.11680284857953,9.47465886766071,9.3866251497797
"269",8109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",8111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",8113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",8115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",8117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",8119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",8121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",8123,NA,2.58142836863197,2.61092027733025,2.717151787818,2.7640662935497,2.87823251714002,2.8944729727129,2.92108057819293,3.00448992214885,3.16319212664187,3.22318126570472,3.24362957011811,3.32252297090652,3.40302905076781,3.47841910547301,3.54111117049407,3.60555830203721,3.66543795705459,3.754922553551,3.87880190345754,3.86217014844367,4.02109833568854,4.01364446761726,4.13465888400445,4.24957858830057,4.47994763180007,4.51747999140949,4.68805117327194,4.56521611632671,4.71074755472394,4.63434653866205,4.72226888015767,4.82551460996435,5.10263354314833,4.81415485617239,5.1303349617904,5.42618953136243,5.3553504304594,5.49519109364922,5.57770090248116,5.69721994034604,5.39564785817367,5.57593287718697,5.85454458029149,5.96024117963253,6.08173046985953,6.53737633715068,6.64069222016447,6.93466898667681,6.81068510606989,6.46363903342623,7.07999245594833,6.83169615784975,6.74241815651667,7.37583541910775,7.81833016351657,8.00394880638069
"277",8125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",9001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",9003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",9005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",9007,NA,2.38496193207759,2.42469076021019,2.44806303355654,2.48152263520933,2.55332305702986,2.63014470990328,2.65456702380857,2.66055828818372,2.71111073347201,2.74307795806051,2.75825435182742,2.79550548698536,2.85737484161043,2.86438071875226,2.90646217636697,2.93937364925577,2.99205161329913,3.00386623470875,3.0764633873882,3.0748681975308,3.11982140263843,3.20102260092443,3.23164108426754,3.22347823962405,3.43560258848543,3.47188812817906,3.50395746852581,3.63135422446751,3.61709275297903,3.55436873108063,3.70958011608197,3.7157020180734,3.67617575513371,3.86569548960122,3.91707145040303,3.94162075551549,3.78763505004997,4.052846359302,4.0955644480402,4.12061252541696,4.06345510378215,4.43102311782046,4.10080808704567,4.23927324587638,4.36674168097541,4.40218701041102,4.6239894408457,4.62007042787742,4.70901421695002,4.64746367345995,4.40390925595464,4.57742439681028,4.73056062729365,5.02033214749731,4.95990076437878,5.18234877076984
"282",9009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",9011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",9013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",9015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",10001,NA,0.259693266340418,0.259224789157378,0.262671104428909,0.269458869022973,0.282370734561292,0.290344268011801,0.296613758031236,0.294228650804946,0.301862719523613,0.308457306584985,0.313396985203029,0.317534364428469,0.321260717693567,0.322982849652993,0.330073472119695,0.333937374924319,0.344112571193895,0.337611740701109,0.359363661825346,0.348780777707102,0.361177312385359,0.376513827157036,0.385179285848026,0.378705810420235,0.412802131060038,0.421975892020441,0.426856373672752,0.448344236498852,0.435254102358591,0.435373531620855,0.451443808350353,0.450862214027977,0.44673823126901,0.46974862261282,0.473623439061311,0.489210313964968,0.44575099364718,0.51142802480741,0.517202744315505,0.520536512418752,0.514338098783349,0.576657538677829,0.506414728407252,0.549494747276357,0.579270421427457,0.589964166954517,0.628599279143473,0.636509756398513,0.621925115491146,0.597966509614421,0.556954756978086,0.590812706978135,0.600600048875466,0.678773726923395,0.666870154769872,0.721506836543323
"287",10003,NA,2.5783455157778,2.58568346970378,2.60037160906622,2.65975763096551,2.79737766107491,2.89557650999257,2.93930889366869,2.9184259271537,3.01407906304628,3.0683101853454,3.10683834659894,3.14393406216636,3.20972842953984,3.19139795944219,3.27002538670534,3.28782581364373,3.43026124685333,3.36646014412415,3.55555160628739,3.45521875014725,3.5831414982815,3.73807304457636,3.82000721775601,3.7491297002149,4.09905548898639,4.20226169670896,4.27185776375404,4.49758646351574,4.35371751569954,4.30292729377423,4.50122738676267,4.46393510306701,4.42374537968554,4.68120117041861,4.7554990027353,4.88438154083691,4.46208251824311,5.13114693588564,5.14874989339793,5.19639895731453,5.04834035840401,5.788468145019,5.01694466593092,5.5138915071529,5.82373559581083,5.9019831779301,6.33062740952885,6.31764927782429,6.27234477779395,6.02723051081576,5.51886110525136,5.95938433337366,6.01807407981195,6.7830404986058,6.61009672341202,7.19886609580463
"288",10005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",11001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12001,NA,2.22869354609834,2.21904272931177,2.31372798164551,2.42028243086656,2.51100171752402,2.58957065555262,2.70464439714918,2.70717566845532,2.73021205992797,2.87083122203783,3.02873297048775,2.98652906246296,3.01335607759587,3.13923295113023,3.35177540037914,3.1284535922857,3.31598976958692,3.21832223011214,3.56848881977512,3.44026797348619,3.6160304359776,3.66093570684705,3.68468483354852,3.99162587199613,4.39348439694736,4.28512627696564,4.2253709689381,4.71573783498529,4.33099304110878,4.67241412286993,4.6560216263563,4.78399408092731,4.97093836381388,4.87187362114885,4.59376485117181,5.09887218699062,4.71167119555855,5.64197089504026,5.92767559623528,5.73431442782872,5.61193183090591,5.85742177968355,5.90618441381207,6.36350354950807,6.89631880486483,7.51746388875992,7.63305244091819,7.5609450462649,6.42948013767575,6.62174296516818,6.9921703083556,6.82616508948031,6.96709851779519,8.61206860851599,7.32687398021738,8.17372046426057
"291",12003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12005,NA,0.169864480834971,0.167280245169515,0.175618469510403,0.182586194842969,0.187399913545706,0.196689809543173,0.203079912563287,0.203005942023641,0.207446984741397,0.219951560424853,0.224613748549487,0.226300614938718,0.229917840357643,0.233187128096177,0.251911926982525,0.238359616779419,0.2511521650397,0.237410440095017,0.256185376589989,0.255485896716424,0.269815281753793,0.27449328369879,0.276187715878845,0.303817670215469,0.332693375983262,0.33035954217527,0.323694088947729,0.358423659330596,0.329416862492769,0.347005146881029,0.352452492036225,0.359428096772845,0.371014898259539,0.358675274729288,0.342206182323978,0.393441322248125,0.348253178573776,0.417415471497589,0.441122467956956,0.432692580959233,0.422385152138695,0.432485585981304,0.438672173455719,0.478076407598653,0.524511770550376,0.520656028242116,0.582712633356459,0.569527625080585,0.500719296964689,0.528861951482972,0.512435260163157,0.53026368367941,0.53297427761667,0.663310230565643,0.551497076662847,0.632538239017223
"293",12007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",12013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",12015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",12017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",12019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",12021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",12023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",12027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",12029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",12031,NA,1.82908140499142,1.82375052388214,1.90204904682904,1.98492900981816,2.07009262901085,2.12869603028562,2.22276326347372,2.22936697091231,2.23612076345625,2.3571176482504,2.48704406334049,2.45709102551045,2.46728092475084,2.58218653457803,2.73817008390201,2.53741401799789,2.72116789102228,2.65238356246913,2.93883110046742,2.83587719631689,2.9878283521827,3.00070333070031,3.04109608781744,3.27871696969827,3.60077841594612,3.53555243918201,3.48156903386059,3.85030186410079,3.55619096059651,3.80754567236761,3.82623589775306,3.9502721743269,4.09115348389029,3.99003259880546,3.76943854563861,4.1880900978558,3.8991142253935,4.66173150297626,4.85788986865201,4.71575849392143,4.60373069224891,4.81953511031496,4.85202830739345,5.18957147679782,5.71795509400383,6.0946751374126,6.23478300508167,6.18213063357691,5.28411202781237,5.41948458345342,5.68300482252274,5.58421791457766,5.63767301280445,7.01904156928852,6.0734037532783,6.73550913572744
"305",12033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",12035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",12037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",12039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",12041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",12043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",12045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",12047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",12049,NA,0.910432701076732,0.912040338998325,0.954455680123734,0.999579387929806,1.02875000962808,1.04619525630406,1.10956625543218,1.1078666796769,1.10577058142178,1.1632367641699,1.23132642391283,1.22953463449312,1.22476706266051,1.30134156215451,1.37716016477593,1.27967111514296,1.34267793940246,1.34071534838769,1.47669012574313,1.4080187346408,1.47246200898647,1.49796213724462,1.51524438153021,1.64449845112368,1.7729080549915,1.74936689846459,1.70349418676434,1.93040667594094,1.77645658775105,1.88491508877323,1.90511511231662,1.94019094141896,2.05292091103436,1.99379834016458,1.88718162453657,2.07802396778015,1.9791015995402,2.30480104909335,2.43536120187925,2.38325165908014,2.33147082649,2.41156023333286,2.43356857373802,2.60786897394627,2.78951008635919,2.99324246069621,3.07676148083834,3.01371909050519,2.63880544229935,2.79756174974094,3.01921234156197,2.87887375504739,2.90994853193597,3.54250499737349,3.08665014116502,3.3139561204022
"314",12051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",12053,NA,0.639901295240407,0.640223075318543,0.667301863656462,0.695969136451,0.72086002889489,0.738905074398708,0.77415142967824,0.77642312355336,0.784336527741386,0.823856619796668,0.86441687824331,0.858399900888181,0.863746003624754,0.905643847982159,0.963066125910159,0.904332147546392,0.946848056037376,0.933242463723726,1.02553430051659,0.988538829439798,1.03010598226208,1.05057902339656,1.06123467457728,1.15109562898485,1.24201426243783,1.22445886666565,1.20572970503527,1.3533925875646,1.25086661919202,1.3220164823267,1.33088727314769,1.36245569442265,1.43511273529156,1.39450012326414,1.32329679255604,1.45589271344735,1.37468635618818,1.60261569275765,1.69346330167769,1.65313210611264,1.61299268694247,1.67445733616147,1.69350997363581,1.80277170562927,1.94838036098695,2.12033436278918,2.15903216966973,2.13374742761122,1.8469911870549,1.92357520132922,2.05654421592632,1.98319384965145,2.02458121720335,2.46847713238663,2.14097235878005,2.32507099634469
"316",12055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",12057,NA,0.79012556471266,0.790787128086801,0.824535086928172,0.862660776264591,0.892370989126675,0.907348248664941,0.959314218383652,0.95845145496986,0.964075030489258,1.01452398878981,1.06850135839631,1.06365958094849,1.06420569007312,1.12365826478929,1.18673549835692,1.11094813205403,1.16238654146343,1.15779307706328,1.27088439412519,1.22004111654053,1.27220175530758,1.29099479623993,1.31133794007937,1.42705417359603,1.53104028724469,1.51484872061049,1.48919541221671,1.67685296457545,1.5482863051415,1.62061172048955,1.64830639781783,1.68227753642509,1.77891085746411,1.72343218082321,1.62979562323967,1.79275449279769,1.70424161373074,1.99678112032544,2.10466060283028,2.05585234614778,2.00258285438589,2.07683966537488,2.0966179846383,2.22947806183709,2.42534038626835,2.59236277752126,2.64604952740703,2.61803493282599,2.28357097737656,2.41415536573261,2.57655169941761,2.45917781609695,2.49069627718366,3.07406033527062,2.6799747092103,2.87187475185811
"318",12059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",12061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",12063,NA,0.0399679061476331,0.0393495231353319,0.0412636876735962,0.0429372443839982,0.0439962954763319,0.0466336703063312,0.047816930443344,0.0476868787698295,0.0488000760037906,0.0516778561635021,0.0527392358014542,0.0532264083720686,0.0540397712605601,0.0541623016592652,0.0589306341467866,0.0558942597895402,0.0595009185154709,0.0555387196876373,0.060615462794068,0.0603013854737435,0.0640312258800928,0.0641509120097555,0.0650437555478302,0.0713445478605704,0.0785941769651698,0.0773577137212374,0.0768363822078274,0.0840748397949601,0.077188752939007,0.0823208667683588,0.0826163814490675,0.0850625457823537,0.0871392214271963,0.0841600962093029,0.0805222875550206,0.0925710067696055,0.0816062238297295,0.0987796443712742,0.10389988052068,0.101406723122234,0.0987132489671335,0.101978192069105,0.103367248186288,0.112927182497689,0.123461321025349,0.12472072671299,0.137044576642655,0.134123758919178,0.119568541456835,0.122801012811756,0.12097918033166,0.124048754940139,0.122863966131655,0.155794490302644,0.130192418774272,0.150360181684459
"321",12065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",12067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",12069,NA,0.209952913473314,0.209586475020774,0.21861489990218,0.228656396046234,0.236648466227534,0.242969103402012,0.25491034118045,0.255602129375346,0.25654705985529,0.269667853027994,0.285383814294542,0.282378475243661,0.283179846676994,0.297852056305038,0.317562923893534,0.294710157215006,0.311867765131726,0.304883102531776,0.339216906709263,0.323589041856147,0.340495135925224,0.34481917950724,0.346960112174076,0.375555266049941,0.410044045132783,0.402864245264578,0.393218402454475,0.443266636552555,0.406357666251362,0.438319249611396,0.437585350512329,0.447995315535095,0.469380321418171,0.457455457886671,0.432364833947416,0.475884198547022,0.44733604540311,0.530958759288411,0.558031686863729,0.539267823313525,0.530471130322653,0.552943351222778,0.555799291001866,0.599438276884651,0.643473705177908,0.712186545543317,0.713648950473068,0.709455267491355,0.602023456407,0.623943211803253,0.671928856487779,0.645755005863156,0.659035194729887,0.806262913670691,0.694417756686344,0.760572480544419
"324",12071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",12073,NA,0.889201007109956,0.877381439286931,0.922312080212518,0.960308720885748,0.990787742306372,1.04247438054037,1.07362087087654,1.07313428118902,1.08827456505331,1.15991539410628,1.19326988374986,1.19283202406651,1.21507517373434,1.22766804891318,1.32553746470236,1.25983149569599,1.33857900520128,1.2619966376958,1.38030960518573,1.36746034579295,1.44798859833262,1.46103784798036,1.46562687330099,1.60810183947057,1.77684741027297,1.73838845728087,1.72470599686606,1.9064499864336,1.74140342754706,1.86403553971165,1.86889046451493,1.93117221551795,1.97248047276163,1.92948042118786,1.82381526567066,2.08041723732072,1.84862062922669,2.24217103482878,2.37282765075546,2.30695634997316,2.25060110595947,2.31033602581232,2.36240278578877,2.57859319402773,2.8137380687578,2.85745700697595,3.07381110228313,3.01192253029552,2.63669087293115,2.75138134496474,2.70033963969543,2.75277775157103,2.77385706566028,3.48493120662862,2.91630228194945,3.36943567410401
"326",12075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
